Feature_id	Mean_decrease_in_accuracy	Standard_deviation
547471	-8.2645657206298e-06	NA
1035922	-8.26460393080956e-06	NA
242625	-8.26573307147127e-06	NA
571492	-8.26799227865184e-06	NA
2394	-8.27346840377316e-06	NA
562807	-8.2815734989648e-06	NA
158032	-8.2815734989648e-06	NA
1145470	-8.28189300411523e-06	NA
925494	-8.28189300411523e-06	NA
765129	-8.28787826814578e-06	NA
245895	-8.28959114067566e-06	NA
996970	-8.29875518672199e-06	NA
57488	-8.29875518672199e-06	NA
140966	-8.29889807162534e-06	NA
535315	-8.31404678466811e-06	NA
6300	-8.31604426002766e-06	NA
827866	-8.31690700971747e-06	NA
229434	-8.31844070537064e-06	NA
278687	-8.33059269591777e-06	NA
343443	-8.33333333333333e-06	NA
213587	-8.33333333333333e-06	NA
581398	-8.33333333333333e-06	NA
242691	-8.33333333333333e-06	NA
256287	-8.33333333333333e-06	NA
1106537	-8.33333333333333e-06	NA
100213	-8.35076708507671e-06	NA
59537	-8.3510582656299e-06	NA
593655	-8.36668267661433e-06	NA
4074664	-8.36820083682008e-06	NA
501795	-8.36820083682008e-06	NA
154082	-8.36820083682008e-06	NA
2428472	-8.37002865730062e-06	NA
179647	-8.38552852405313e-06	NA
817339	-8.38607594936709e-06	NA
1029334	-8.395625402346e-06	NA
511818	-8.39702433202964e-06	NA
367189	-8.40336134453782e-06	NA
1002000	-8.40336134453782e-06	NA
503394	-8.40336134453782e-06	NA
104054	-8.40336134453782e-06	NA
81130	-8.40989841102677e-06	NA
128223	-8.45760469191431e-06	NA
1114383	-8.47457627118644e-06	NA
42721	-8.47457627118644e-06	NA
2970866	-8.47457627118644e-06	NA
300835	-8.47457627118644e-06	NA
527956	-8.47457627118644e-06	NA
250661	-8.47457627118644e-06	NA
112066	-8.47457627118644e-06	NA
1061641	-8.50172200027552e-06	NA
941896	-8.51063829787234e-06	NA
3281017	-8.54882570155815e-06	NA
553675	-8.55576700987329e-06	NA
874556	-8.55593259356891e-06	NA
96705	-8.5682375102102e-06	NA
70824	-8.6052672494451e-06	NA
176726	-8.62068760938694e-06	NA
922556	-8.62890059450146e-06	NA
202381	-8.65247284684625e-06	NA
1104127	-8.6561675300796e-06	NA
939252	-8.66144360108771e-06	NA
110836	-8.8108785113616e-06	NA
144697	-8.91381317878276e-06	NA
1062356	-8.92358539812679e-06	NA
575053	-9.29753442665958e-06	NA
328573	-9.70411161466969e-06	NA
581553	-1.00625827470649e-05	NA
336485	-1.03859241065281e-05	NA
142849	-1.0412776552133e-05	NA
813017	-1.08044448611769e-05	NA
576936	-1.08163414796847e-05	NA
819507	-1.09404805650887e-05	NA
187652	-1.1113022061408e-05	NA
152595	-1.11605236214893e-05	NA
798861	-1.11827935745211e-05	NA
208818	-1.11971610971807e-05	NA
1994485	-1.12707883341054e-05	NA
484439	-1.1288884993064e-05	NA
206820	-1.13207547169811e-05	NA
204768	-1.13475581066928e-05	NA
141365	-1.13943427525127e-05	NA
247581	-1.13954318773596e-05	NA
486085	-1.14097798112668e-05	NA
1138664	-1.1419937588856e-05	NA
278777	-1.14536604560517e-05	NA
897893	-1.14731302631202e-05	NA
470724	-1.14761478568223e-05	NA
1523777	-1.14957077440623e-05	NA
954974	-1.15064610264533e-05	NA
53098	-1.15108127376426e-05	NA
1128398	-1.15156193386789e-05	NA
825242	-1.1522343790209e-05	NA
926770	-1.15296790692762e-05	NA
339951	-1.15341968490944e-05	NA
9470	-1.15416174884887e-05	NA
469663	-1.15773757155228e-05	NA
299619	-1.15883962487452e-05	NA
75390	-1.1605589898135e-05	NA
815259	-1.16131197531529e-05	NA
3865824	-1.16416010142945e-05	NA
257729	-1.16469583998731e-05	NA
149379	-1.16521177069228e-05	NA
861236	-1.16540164452878e-05	NA
585101	-1.16896965568692e-05	NA
21795	-1.16970434550456e-05	NA
587754	-1.16986065681333e-05	NA
873276	-1.17131383748401e-05	NA
45857	-1.17171764428698e-05	NA
6696	-1.17219322330507e-05	NA
348690	-1.1736555964442e-05	NA
538368	-1.17452360294354e-05	NA
238830	-1.17505749046833e-05	NA
225377	-1.17550078762419e-05	NA
332164	-1.17595251558421e-05	NA
688062	-1.17689870694993e-05	NA
587796	-1.17781387361418e-05	NA
719367	-1.17785048831239e-05	NA
236261	-1.17942886208382e-05	NA
654724	-1.17961287078934e-05	NA
683178	-1.17999778101571e-05	NA
107258	-1.18013747028292e-05	NA
524676	-1.18093136590207e-05	NA
999477	-1.18128472334038e-05	NA
852005	-1.181749525472e-05	NA
14565	-1.18182827369199e-05	NA
369637	-1.18258191171247e-05	NA
187598	-1.18319103626511e-05	NA
249227	-1.18427095458399e-05	NA
948191	-1.18461538461538e-05	NA
818388	-1.18542391269664e-05	NA
308970	-1.18577075098814e-05	NA
289183	-1.18663662973101e-05	NA
160560	-1.18727613927537e-05	NA
138134	-1.18753648135444e-05	NA
311636	-1.18892020849409e-05	NA
584950	-1.18896961174908e-05	NA
21285	-1.19047619047619e-05	NA
288941	-1.19081779053085e-05	NA
356523	-1.19205716815279e-05	NA
532929	-1.19337532016114e-05	NA
511388	-1.19365079365079e-05	NA
90114	-1.19383807925507e-05	NA
3312248	-1.19521912350598e-05	NA
521058	-1.1952572193536e-05	NA
592185	-1.19536971415072e-05	NA
223097	-1.19634608572155e-05	NA
360893	-1.19666675060646e-05	NA
181015	-1.19708972529795e-05	NA
17261	-1.19740814204852e-05	NA
559733	-1.198457577779e-05	NA
888511	-1.19850909324594e-05	NA
296997	-1.19860847564832e-05	NA
1094897	-1.19882165755604e-05	NA
568276	-1.19910851618169e-05	NA
935688	-1.19924934484779e-05	NA
825125	-1.19988037045626e-05	NA
281438	-1.20034989956587e-05	NA
2158915	-1.20054351265054e-05	NA
561275	-1.20100685159533e-05	NA
390157	-1.20146947623128e-05	NA
640341	-1.20203646773695e-05	NA
545859	-1.20203646773695e-05	NA
537362	-1.20211318844706e-05	NA
455246	-1.20233933413925e-05	NA
63944	-1.20242691671263e-05	NA
104023	-1.20306924670536e-05	NA
410855	-1.20326467409713e-05	NA
939986	-1.20332916152435e-05	NA
14163	-1.20336740773951e-05	NA
107252	-1.20341738659186e-05	NA
1660200	-1.20406824146982e-05	NA
1523627	-1.20412311805001e-05	NA
540131	-1.20481927710843e-05	NA
549837	-1.20481927710843e-05	NA
1049393	-1.20497601431011e-05	NA
193679	-1.2055627593361e-05	NA
160173	-1.20806888071205e-05	NA
786708	-1.20817606551093e-05	NA
2605	-1.20853734970988e-05	NA
260281	-1.20860105083414e-05	NA
1977617	-1.20983606557377e-05	NA
38357	-1.21012438262367e-05	NA
156646	-1.21031746031746e-05	NA
301593	-1.21035248319698e-05	NA
202938	-1.21155490798518e-05	NA
1111200	-1.21161691791955e-05	NA
593226	-1.21182899389264e-05	NA
154250	-1.21304891697939e-05	NA
13074	-1.21350611167823e-05	NA
1027212	-1.21466829772819e-05	NA
823124	-1.21520744692785e-05	NA
1133201	-1.21576359907436e-05	NA
171217	-1.21698081623087e-05	NA
1003048	-1.21706287077569e-05	NA
250357	-1.21727709347535e-05	NA
820086	-1.21822987230823e-05	NA
248447	-1.21912401324166e-05	NA
652886	-1.21916245898095e-05	NA
277381	-1.21940588865967e-05	NA
237021	-1.22071795219425e-05	NA
4064690	-1.22125250523712e-05	NA
238660	-1.22127855685035e-05	NA
352119	-1.22129232475379e-05	NA
176426	-1.22162289324663e-05	NA
678420	-1.22216063608753e-05	NA
6365	-1.22231706606463e-05	NA
583107	-1.22328578990635e-05	NA
548115	-1.22372881355932e-05	NA
13016	-1.22616259618602e-05	NA
2785335	-1.22635219994353e-05	NA
321467	-1.22642899141809e-05	NA
874190	-1.22918431198536e-05	NA
157338	-1.22942386831276e-05	NA
5457	-1.22950819672131e-05	NA
240104	-1.22974846928495e-05	NA
775954	-1.22997388216205e-05	NA
70671	-1.23078900851679e-05	NA
220978	-1.23207700067806e-05	NA
154347	-1.23227889646947e-05	NA
249391	-1.23249299719888e-05	NA
136627	-1.23327765108709e-05	NA
86047	-1.23560991005867e-05	NA
449245	-1.2368402418261e-05	NA
245707	-1.23725741901382e-05	NA
173746	-1.23793715571178e-05	NA
164755	-1.23819163292848e-05	NA
1124941	-1.2396694214876e-05	NA
1692229	-1.24389794907415e-05	NA
2618782	-1.2448132780083e-05	NA
509636	-1.24487043492196e-05	NA
1042736	-1.24492152416153e-05	NA
556066	-1.24600096569922e-05	NA
568853	-1.24643925366757e-05	NA
325609	-1.2465564738292e-05	NA
146568	-1.24723446353982e-05	NA
588881	-1.24745762711864e-05	NA
861375	-1.24763550177627e-05	NA
198792	-1.24768297509438e-05	NA
585501	-1.24832896705886e-05	NA
289174	-1.24833362322488e-05	NA
688714	-1.24836087541799e-05	NA
614264	-1.24956217613911e-05	NA
194243	-1.24965969232977e-05	NA
590404	-1.25e-05	NA
813220	-1.25080372363114e-05	NA
501641	-1.25174337517434e-05	NA
287721	-1.25175784301811e-05	NA
517152	-1.25523012552301e-05	NA
1116384	-1.25575188212941e-05	NA
532888	-1.2565546857162e-05	NA
471157	-1.25752840786298e-05	NA
36224	-1.25852858971292e-05	NA
258814	-1.25963370667218e-05	NA
525515	-1.26050420168067e-05	NA
772636	-1.26050420168067e-05	NA
1113764	-1.26115364830643e-05	NA
305760	-1.26349572499801e-05	NA
2551961	-1.26543894405265e-05	NA
78890	-1.26629875112258e-05	NA
524239	-1.26872281781961e-05	NA
870544	-1.26876705841339e-05	NA
616959	-1.27870949395801e-05	NA
11448	-1.27941017960103e-05	NA
197807	-1.2799852444507e-05	NA
812835	-1.28205128205128e-05	NA
618222	-1.28214343052429e-05	NA
452061	-1.28683481234598e-05	NA
224448	-1.28830020475095e-05	NA
968675	-1.28893053411491e-05	NA
1144442	-1.29540236243212e-05	NA
544313	-1.30193905290302e-05	NA
203418	-1.30705967871313e-05	NA
3774028	-1.31077958609604e-05	NA
583746	-1.32643222087121e-05	NA
586458	-1.33489681258609e-05	NA
2223978	-1.36315623343083e-05	NA
191595	-1.38311177284004e-05	NA
262164	-1.4206288524486e-05	NA
9558	-1.46025283499865e-05	NA
252229	-1.49226820874631e-05	NA
826758	-1.49757380355199e-05	NA
576759	-1.51089956883266e-05	NA
1866742	-1.51612625827452e-05	NA
669356	-1.52206570199501e-05	NA
552366	-1.52682131206959e-05	NA
8561	-1.52779279465976e-05	NA
1114824	-1.53368189740092e-05	NA
921101	-1.53369457037665e-05	NA
2604	-1.5376821410615e-05	NA
244416	-1.53846153846154e-05	NA
82283	-1.53999340120664e-05	NA
248403	-1.54113183667149e-05	NA
258636	-1.54610259380333e-05	NA
3291558	-1.54717680097239e-05	NA
355139	-1.5495867768595e-05	NA
687649	-1.5564601439918e-05	NA
869323	-1.55684825738396e-05	NA
2785328	-1.56136189210119e-05	NA
49192	-1.56675464206838e-05	NA
15571	-1.56795987912804e-05	NA
275378	-1.57023657898358e-05	NA
542496	-1.57189825689747e-05	NA
495084	-1.57220077220077e-05	NA
674655	-1.57338229221879e-05	NA
4004101	-1.57552666423186e-05	NA
1731695	-1.57709411317386e-05	NA
109395	-1.57871617282919e-05	NA
3079816	-1.58058942446084e-05	NA
747226	-1.58154540423664e-05	NA
364180	-1.58171106557377e-05	NA
830659	-1.58223889931207e-05	NA
278075	-1.5843137254902e-05	NA
799140	-1.5856770939267e-05	NA
1029151	-1.58760622439587e-05	NA
1111968	-1.58966650735777e-05	NA
1050871	-1.58991351124202e-05	NA
243360	-1.59216855914847e-05	NA
147940	-1.59295007016437e-05	NA
101394	-1.59392433547419e-05	NA
872701	-1.59454859275368e-05	NA
576930	-1.59559841459483e-05	NA
173212	-1.5959211638529e-05	NA
1013089	-1.59601715194038e-05	NA
13368	-1.59732143540214e-05	NA
1942	-1.59771953629437e-05	NA
1122622	-1.598533019556e-05	NA
921399	-1.59991288022448e-05	NA
170898	-1.6e-05	NA
208034	-1.60005120327701e-05	NA
1144474	-1.60214840612713e-05	NA
882765	-1.60412679416029e-05	NA
4102199	-1.60571225610086e-05	NA
170455	-1.60610936174192e-05	NA
12159	-1.60814339262477e-05	NA
191075	-1.60834334747378e-05	NA
470433	-1.60854803208355e-05	NA
99987	-1.60987147278016e-05	NA
362426	-1.60987462102937e-05	NA
352560	-1.61015688284208e-05	NA
544824	-1.61244955471853e-05	NA
336372	-1.61290322580645e-05	NA
542924	-1.61290322580645e-05	NA
518547	-1.61290322580645e-05	NA
163421	-1.61321298252353e-05	NA
361871	-1.61664553008379e-05	NA
1131698	-1.61715703125062e-05	NA
543398	-1.61731869220583e-05	NA
113719	-1.61876632509544e-05	NA
324304	-1.61884516652511e-05	NA
541363	-1.61898779429456e-05	NA
563367	-1.61943319838057e-05	NA
544305	-1.62103231064968e-05	NA
556243	-1.62176536335843e-05	NA
81698	-1.62285723665905e-05	NA
539301	-1.63023903573364e-05	NA
695260	-1.63050214208708e-05	NA
582813	-1.63494884753875e-05	NA
592589	-1.63544173102926e-05	NA
316463	-1.63579934900302e-05	NA
259604	-1.63675935976402e-05	NA
168925	-1.63690951483599e-05	NA
154633	-1.637590520079e-05	NA
572048	-1.63822176757458e-05	NA
142251	-1.64229775392566e-05	NA
199488	-1.64609053497942e-05	NA
1888072	-1.64733516009795e-05	NA
154459	-1.64762807191084e-05	NA
774826	-1.64811134045815e-05	NA
245896	-1.65131734304895e-05	NA
105384	-1.65187019285928e-05	NA
640071	-1.65294567636464e-05	NA
568425	-1.65314661429425e-05	NA
822489	-1.65545424594174e-05	NA
254440	-1.65666590377531e-05	NA
333201	-1.65771827112142e-05	NA
68341	-1.65843569358703e-05	NA
153168	-1.66024711901858e-05	NA
524960	-1.66531887028585e-05	NA
678813	-1.66550104879573e-05	NA
849863	-1.66666666666667e-05	NA
130002	-1.67021165312598e-05	NA
538780	-1.67237656946085e-05	NA
179402	-1.67441224712958e-05	NA
143124	-1.67482993197279e-05	NA
1126050	-1.67584776076692e-05	NA
400559	-1.68093934845943e-05	NA
844940	-1.68580127490548e-05	NA
1141803	-1.68600587628315e-05	NA
3801370	-1.68686373111824e-05	NA
106310	-1.69500310589943e-05	NA
277106	-1.69956876843649e-05	NA
109007	-1.70520159069782e-05	NA
262849	-1.70529405269494e-05	NA
728119	-1.70543895059074e-05	NA
152603	-1.71031789008546e-05	NA
524771	-1.71087372283657e-05	NA
906379	-1.78760074727967e-05	NA
149938	-1.88732794096779e-05	NA
364655	-1.89766387562807e-05	NA
527641	-1.9048139488918e-05	NA
527489	-1.90842463640563e-05	NA
704830	-1.90933848982344e-05	NA
1837676	-1.91449592342636e-05	NA
556158	-1.91533684289784e-05	NA
222151	-1.91677795877547e-05	NA
140772	-1.93716463805704e-05	NA
6213	-1.94660306997265e-05	NA
334041	-1.95216662891778e-05	NA
173238	-1.96082665350177e-05	NA
945908	-1.96464260066646e-05	NA
606189	-1.9750032864787e-05	NA
512791	-1.97718414454976e-05	NA
93158	-1.98356765857657e-05	NA
650171	-1.98412698412698e-05	NA
143916	-1.98649925198837e-05	NA
229847	-1.9957668089376e-05	NA
3678349	-1.99752536564848e-05	NA
86234	-1.99766005027493e-05	NA
1895390	-1.99798926242152e-05	NA
577041	-2.00040517227033e-05	NA
1001487	-2.00231809086458e-05	NA
12570	-2.00496337493809e-05	NA
59999	-2.00669686960556e-05	NA
576010	-2.00998384944511e-05	NA
148147	-2.01159006112566e-05	NA
1137229	-2.01290322580645e-05	NA
1060029	-2.01299654299409e-05	NA
581181	-2.01439612708999e-05	NA
1953124	-2.01487008707465e-05	NA
1110760	-2.01493396231307e-05	NA
381491	-2.01597343651274e-05	NA
3259009	-2.01709377961774e-05	NA
528421	-2.01883715736432e-05	NA
513734	-2.01951219512195e-05	NA
3678476	-2.02151454523289e-05	NA
810785	-2.02179188773254e-05	NA
130241	-2.02563179844431e-05	NA
820747	-2.02984548658173e-05	NA
100175	-2.03648217049159e-05	NA
3852	-2.04273750974262e-05	NA
152427	-2.0438854132377e-05	NA
567846	-2.04424931850497e-05	NA
1135768	-2.04443874595757e-05	NA
452924	-2.04762157287642e-05	NA
1512588	-2.05175038644814e-05	NA
516198	-2.0525029081776e-05	NA
1099710	-2.05723103826155e-05	NA
222868	-2.05861135046958e-05	NA
569728	-2.05910798423805e-05	NA
311656	-2.06025204633833e-05	NA
153879	-2.07182786136188e-05	NA
1694541	-2.0810956245738e-05	NA
353278	-2.08347965602933e-05	NA
963344	-2.09062675530112e-05	NA
1121806	-2.09238449500928e-05	NA
1088641	-2.09348490208153e-05	NA
533589	-2.09672276527267e-05	NA
1935279	-2.09845419204785e-05	NA
39467	-2.14937337322362e-05	NA
370432	-2.17300709861791e-05	NA
553648	-2.17911900847788e-05	NA
134209	-2.18721282407352e-05	NA
172363	-2.21665849866903e-05	NA
325711	-2.25023726520096e-05	NA
29001	-2.27375177334593e-05	NA
276631	-2.27645767553126e-05	NA
316675	-2.29894537472018e-05	NA
757622	-2.30015082956259e-05	NA
279515	-2.30327144120248e-05	NA
155443	-2.3048138706263e-05	NA
925707	-2.30769230769231e-05	NA
157727	-2.30923682668125e-05	NA
208255	-2.3306984087745e-05	NA
136353	-2.33308442582228e-05	NA
870106	-2.34344084387173e-05	NA
851648	-2.34941592289548e-05	NA
100590	-2.35308592608542e-05	NA
270102	-2.35365490412052e-05	NA
309588	-2.35367017049266e-05	NA
548694	-2.36162424879124e-05	NA
548699	-2.36278813213284e-05	NA
317511	-2.36878069167706e-05	NA
11372	-2.36903702743213e-05	NA
821579	-2.38278105287715e-05	NA
85594	-2.38353257344731e-05	NA
1134379	-2.3859976797689e-05	NA
360229	-2.39131517971492e-05	NA
88035	-2.39447320226115e-05	NA
56144	-2.39605945931584e-05	NA
576594	-2.39718651248863e-05	NA
531299	-2.3997492686248e-05	NA
214951	-2.40278204076272e-05	NA
875245	-2.41381390338548e-05	NA
42014	-2.41485532144947e-05	NA
145149	-2.41745042105422e-05	NA
526524	-2.41834784826995e-05	NA
3044098	-2.41931985746087e-05	NA
860895	-2.42080467383302e-05	NA
79436	-2.4341324664658e-05	NA
533434	-2.43527933912925e-05	NA
71155	-2.44453925027814e-05	NA
543481	-2.45306532220445e-05	NA
797229	-2.4545364514922e-05	NA
365828	-2.46174040235343e-05	NA
787362	-2.46488159648794e-05	NA
324809	-2.46545376745299e-05	NA
1106769	-2.48105257974936e-05	NA
327694	-2.48269442445791e-05	NA
348536	-2.48462325723842e-05	NA
811597	-2.48642216066464e-05	NA
140598	-2.4896265560166e-05	NA
240711	-2.49054621897e-05	NA
279450	-2.49345619844928e-05	NA
36773	-2.49475052626608e-05	NA
320455	-2.49577633444645e-05	NA
29010	-2.50005698313987e-05	NA
1941	-2.51914824047355e-05	NA
974683	-2.5217073958276e-05	NA
190502	-2.52626999248714e-05	NA
189282	-2.53805583141872e-05	NA
1130519	-2.5868124289343e-05	NA
527565	-2.59336758830201e-05	NA
447942	-2.60837226545559e-05	NA
3829957	-2.61232894988823e-05	NA
688934	-2.63864112805243e-05	NA
568154	-2.70825029066358e-05	NA
356083	-2.71095206194321e-05	NA
97342	-2.7250179690278e-05	NA
268975	-2.72690278455837e-05	NA
364818	-2.73655984138129e-05	NA
266446	-2.74279540259772e-05	NA
546390	-2.74951940511398e-05	NA
821365	-2.75457167411336e-05	NA
572882	-2.75879625396104e-05	NA
308072	-2.76226279985678e-05	NA
147208	-2.7678570255095e-05	NA
2855257	-2.76958841659319e-05	NA
1022363	-2.7740324474827e-05	NA
290137	-2.77940162761314e-05	NA
348420	-2.78632391451466e-05	NA
128703	-2.79724340933222e-05	NA
271906	-2.80089222584767e-05	NA
2343601	-2.80291747848259e-05	NA
249975	-2.81004933443516e-05	NA
187360	-2.8104574149174e-05	NA
915452	-2.81062945883983e-05	NA
270150	-2.81380656905492e-05	NA
539123	-2.81432061971902e-05	NA
519510	-2.83135640481492e-05	NA
940348	-2.84225019669552e-05	NA
16538	-2.84381534693879e-05	NA
166743	-2.84823820055058e-05	NA
470975	-2.84939939882452e-05	NA
553993	-2.85365596737932e-05	NA
222829	-2.86114817348598e-05	NA
553964	-2.88003998448275e-05	NA
2510844	-2.88256464942682e-05	NA
264176	-2.8957068914014e-05	NA
88701	-2.89800466966828e-05	NA
319854	-2.89808001262141e-05	NA
2885262	-2.90081003224105e-05	NA
114038	-2.90494032446128e-05	NA
2572349	-2.95558611445584e-05	NA
512790	-2.96161727429359e-05	NA
3194932	-2.96882829281777e-05	NA
198190	-2.98734215626933e-05	NA
3767144	-3.03761710307319e-05	NA
342711	-3.10269591369863e-05	NA
439457	-3.11391620075284e-05	NA
92479	-3.13120596827126e-05	NA
312373	-3.14799364941075e-05	NA
329045	-3.20155366388301e-05	NA
4227110	-3.21580503727732e-05	NA
510910	-3.22434078423915e-05	NA
367554	-3.22741579243215e-05	NA
194205	-3.23304942426497e-05	NA
269218	-3.23867282138796e-05	NA
4130483	-3.24001387053518e-05	NA
562618	-3.25541507442845e-05	NA
2806353	-3.25752865228565e-05	NA
422910	-3.26895730545268e-05	NA
93749	-3.27200733360278e-05	NA
278155	-3.4053835885945e-05	NA
515747	-3.42141950030411e-05	NA
816960	-3.43950172901041e-05	NA
12568	-3.50593442722469e-05	NA
572079	-3.55520858884976e-05	NA
264558	-3.5667917851508e-05	NA
196748	-3.57223624571008e-05	NA
299267	-3.60004284286636e-05	NA
1137157	-3.60752772505888e-05	NA
578726	-3.61092017026224e-05	NA
219876	-3.61683662535614e-05	NA
553480	-3.62951123288385e-05	NA
341974	-3.64252190825071e-05	NA
1021820	-3.64569974861533e-05	NA
662974	-3.66827581418374e-05	NA
12321	-3.69697907689364e-05	NA
867304	-3.70258223396047e-05	NA
462229	-3.71597547133008e-05	NA
577679	-3.71731911692094e-05	NA
722963	-3.74106040250241e-05	NA
569580	-3.74890922248406e-05	NA
252569	-3.79318469525475e-05	NA
246685	-3.86988505804202e-05	NA
833206	-3.89345869258093e-05	NA
179289	-3.9447097396086e-05	NA
528250	-3.94856531271146e-05	NA
295539	-4.01847187380776e-05	NA
194219	-4.01861415638434e-05	NA
579901	-4.02154759095463e-05	NA
265137	-4.02357464000413e-05	NA
560661	-4.09273591127704e-05	NA
3974041	-4.1272702323462e-05	NA
298120	-4.19919251921732e-05	NA
191237	-4.20696242639931e-05	NA
484394	-4.21853164469152e-05	NA
155940	-4.22885904560355e-05	NA
374019	-4.24387934687576e-05	NA
1116195	-4.30232839151508e-05	NA
317182	-4.39191117276801e-05	NA
181971	-4.43077220580372e-05	NA
129174	-4.43771646677349e-05	NA
570350	-4.45492452681505e-05	NA
944420	-4.46376672147501e-05	NA
97301	-4.48061487797041e-05	NA
888466	-4.48552409521222e-05	NA
169481	-4.53283383534249e-05	NA
691088	-4.57092895470663e-05	NA
179479	-4.64758608927004e-05	NA
573976	-4.68621400549385e-05	NA
294254	-4.7312774804908e-05	NA
9513	-4.74128391649591e-05	NA
555667	-4.7628232814453e-05	NA
228313	-4.81158391861197e-05	NA
808486	-4.85661972725627e-05	NA
269833	-4.87081578227747e-05	NA
322790	-4.87599239480933e-05	NA
131051	-4.87840428305746e-05	NA
1111294	-4.91870231802234e-05	NA
351275	-4.9195147434468e-05	NA
194626	-4.95711990708002e-05	NA
179165	-5.17577712047553e-05	NA
