Feature_id	Mean_decrease_in_accuracy	Standard_deviation
659413	0	NA
225864	0	NA
578409	0	NA
130408	0	NA
1144613	0	NA
253155	0	NA
144540	0	NA
2915419	0	NA
1060729	0	NA
1143069	0	NA
2397567	0	NA
2397566	0	NA
1057359	0	NA
1608199	0	NA
655770	0	NA
333160	0	NA
2952735	0	NA
113080	0	NA
2951283	0	NA
710899	0	NA
542034	0	NA
1143932	0	NA
136201	0	NA
928406	0	NA
3536	0	NA
313417	0	NA
1667530	0	NA
1099760	0	NA
1126050	0	NA
14642	0	NA
3482975	0	NA
563918	0	NA
799109	0	NA
14648	0	NA
2613441	0	NA
294055	0	NA
826904	0	NA
1121340	0	NA
113334	0	NA
102773	0	NA
534674	0	NA
823422	0	NA
112066	0	NA
27800	0	NA
347737	0	NA
278734	0	NA
278733	0	NA
814244	0	NA
813676	0	NA
778059	0	NA
213414	0	NA
39572	0	NA
1063609	0	NA
31747	0	NA
520725	0	NA
234358	0	NA
1134854	0	NA
1015990	0	NA
1122582	0	NA
527979	0	NA
4249232	0	NA
437967	0	NA
1122633	0	NA
1089233	0	NA
867560	0	NA
131414	0	NA
896338	0	NA
240800	0	NA
815628	0	NA
342814	0	NA
559184	0	NA
825281	0	NA
553759	0	NA
19760	0	NA
526376	0	NA
553757	0	NA
1133005	0	NA
13518	0	NA
524287	0	NA
825131	0	NA
246928	0	NA
592620	0	NA
571484	0	NA
128628	0	NA
277037	0	NA
456617	0	NA
3974754	0	NA
155886	0	NA
139075	0	NA
1515649	0	NA
10566	0	NA
827191	0	NA
3371817	0	NA
257461	0	NA
257467	0	NA
119236	0	NA
3631389	0	NA
556474	0	NA
138309	0	NA
3905299	0	NA
312588	0	NA
463688	0	NA
207124	0	NA
207125	0	NA
538574	0	NA
1124095	0	NA
111024	0	NA
575391	0	NA
3344719	0	NA
4117623	0	NA
190978	0	NA
160452	0	NA
300601	0	NA
111797	0	NA
547232	0	NA
591548	0	NA
541179	0	NA
244992	0	NA
244994	0	NA
549341	0	NA
262257	0	NA
213535	0	NA
8190	0	NA
296320	0	NA
256413	0	NA
3510057	0	NA
789659	0	NA
734687	0	NA
1066562	0	NA
249280	0	NA
977203	0	NA
833317	0	NA
827943	0	NA
493349	0	NA
632140	0	NA
4018589	0	NA
500138	0	NA
153594	0	NA
153590	0	NA
2538	0	NA
1003923	0	NA
2534	0	NA
199167	0	NA
219243	0	NA
799342	0	NA
567055	0	NA
192469	0	NA
534479	0	NA
3469744	0	NA
1574399	0	NA
752356	0	NA
736440	0	NA
1105303	0	NA
148678	0	NA
254103	0	NA
1145373	0	NA
3218286	0	NA
3218282	0	NA
142732	0	NA
1038455	0	NA
222350	0	NA
67147	0	NA
804900	0	NA
68865	0	NA
922912	0	NA
1052360	0	NA
1705765	0	NA
34513	0	NA
493999	0	NA
814998	0	NA
717487	0	NA
717486	0	NA
2885	0	NA
2722608	0	NA
136151	0	NA
815026	0	NA
697899	0	NA
1112399	0	NA
221192	0	NA
3936762	0	NA
615729	0	NA
1085098	0	NA
187294	0	NA
110983	0	NA
199905	0	NA
230396	0	NA
28670	0	NA
1030104	0	NA
919284	0	NA
861236	0	NA
1812215	0	NA
114151	0	NA
680279	0	NA
32913	0	NA
100912	0	NA
332934	0	NA
904631	0	NA
913706	0	NA
594270	0	NA
3796804	0	NA
710917	0	NA
270362	0	NA
1142337	0	NA
74262	0	NA
1813677	0	NA
562969	0	NA
314771	0	NA
523811	0	NA
113276	0	NA
113272	0	NA
891150	0	NA
3830088	0	NA
113278	0	NA
113279	0	NA
903988	0	NA
33392	0	NA
1112475	0	NA
3609949	0	NA
781296	0	NA
132848	0	NA
552883	0	NA
626010	0	NA
552887	0	NA
1067268	0	NA
1000816	0	NA
568938	0	NA
108410	0	NA
208629	0	NA
678759	0	NA
208621	0	NA
208626	0	NA
524890	0	NA
585435	0	NA
549105	0	NA
226952	0	NA
1123028	0	NA
2446110	0	NA
686984	0	NA
526496	0	NA
589921	0	NA
589920	0	NA
4045626	0	NA
589925	0	NA
552221	0	NA
103037	0	NA
789097	0	NA
47066	0	NA
213084	0	NA
3292593	0	NA
328957	0	NA
1075811	0	NA
276225	0	NA
200901	0	NA
311118	0	NA
1089376	0	NA
279567	0	NA
684297	0	NA
681669	0	NA
39056	0	NA
247996	0	NA
581840	0	NA
1081618	0	NA
154125	0	NA
100077	0	NA
249179	0	NA
215362	0	NA
813331	0	NA
554312	0	NA
2330133	0	NA
2330135	0	NA
510071	0	NA
235499	0	NA
200014	0	NA
17410	0	NA
929382	0	NA
1129548	0	NA
80284	0	NA
522800	0	NA
256276	0	NA
45283	0	NA
549954	0	NA
557664	0	NA
1129891	0	NA
352512	0	NA
927080	0	NA
817471	0	NA
1109796	0	NA
1086934	0	NA
310931	0	NA
243296	0	NA
321618	0	NA
351154	0	NA
2593582	0	NA
290799	0	NA
2593584	0	NA
512344	0	NA
238816	0	NA
1028928	0	NA
1889812	0	NA
1889811	0	NA
174620	0	NA
252035	0	NA
12896	0	NA
257631	0	NA
257630	0	NA
156892	0	NA
156895	0	NA
518998	0	NA
151324	0	NA
518990	0	NA
1104771	0	NA
356519	0	NA
353748	0	NA
912016	0	NA
245433	0	NA
114395	0	NA
114396	0	NA
1148150	0	NA
258785	0	NA
893395	0	NA
207373	0	NA
1060595	0	NA
355355	0	NA
8265	0	NA
807359	0	NA
580850	0	NA
994257	0	NA
301148	0	NA
817152	0	NA
817153	0	NA
253637	0	NA
253631	0	NA
3953602	0	NA
340065	0	NA
253639	0	NA
155317	0	NA
153418	0	NA
633998	0	NA
732399	0	NA
251674	0	NA
251676	0	NA
304643	0	NA
1139932	0	NA
2767	0	NA
210383	0	NA
278963	0	NA
351988	0	NA
1141943	0	NA
909173	0	NA
141827	0	NA
141821	0	NA
676787	0	NA
990201	0	NA
2914024	0	NA
810319	0	NA
346056	0	NA
346054	0	NA
333434	0	NA
765406	0	NA
350588	0	NA
1787355	0	NA
856926	0	NA
198060	0	NA
509881	0	NA
71948	0	NA
3218676	0	NA
1062529	0	NA
567628	0	NA
567622	0	NA
564674	0	NA
562566	0	NA
533965	0	NA
900969	0	NA
144956	0	NA
303459	0	NA
993578	0	NA
590362	0	NA
530434	0	NA
225379	0	NA
1084643	0	NA
332476	0	NA
143458	0	NA
225377	0	NA
545956	0	NA
814544	0	NA
185189	0	NA
1921821	0	NA
136345	0	NA
614684	0	NA
529292	0	NA
552149	0	NA
763936	0	NA
107192	0	NA
267978	0	NA
687109	0	NA
34725	0	NA
561710	0	NA
273256	0	NA
130970	0	NA
1059885	0	NA
594040	0	NA
593108	0	NA
592850	0	NA
2055059	0	NA
219383	0	NA
208009	0	NA
861063	0	NA
100899	0	NA
130396	0	NA
1144996	0	NA
93456	0	NA
3625940	0	NA
550784	0	NA
514228	0	NA
514224	0	NA
246550	0	NA
751155	0	NA
140837	0	NA
700536	0	NA
3608970	0	NA
203783	0	NA
976300	0	NA
1124200	0	NA
589483	0	NA
3242230	0	NA
321458	0	NA
2714250	0	NA
689232	0	NA
298423	0	NA
584629	0	NA
325609	0	NA
588995	0	NA
588990	0	NA
1012585	0	NA
1124975	0	NA
1891601	0	NA
1006600	0	NA
272869	0	NA
383501	0	NA
692510	0	NA
319672	0	NA
160802	0	NA
89259	0	NA
1081134	0	NA
214718	0	NA
304400	0	NA
154684	0	NA
3765141	0	NA
314857	0	NA
155483	0	NA
1110979	0	NA
4008567	0	NA
649386	0	NA
2579234	0	NA
512955	0	NA
512952	0	NA
52324	0	NA
1858894	0	NA
1135104	0	NA
7920	0	NA
515638	0	NA
10645	0	NA
932153	0	NA
154354	0	NA
154351	0	NA
548924	0	NA
152214	0	NA
1133798	0	NA
163641	0	NA
2216490	0	NA
168614	0	NA
1817131	0	NA
11998	0	NA
1131482	0	NA
154538	0	NA
543592	0	NA
1139301	0	NA
1131157	0	NA
805485	0	NA
162099	0	NA
824809	0	NA
542973	0	NA
2297613	0	NA
544483	0	NA
533101	0	NA
268978	0	NA
737075	0	NA
288740	0	NA
145518	0	NA
288746	0	NA
110868	0	NA
221251	0	NA
536071	0	NA
570162	0	NA
541661	0	NA
214455	0	NA
2794590	0	NA
331911	0	NA
669019	0	NA
368986	0	NA
262096	0	NA
197816	0	NA
165735	0	NA
1107504	0	NA
1107500	0	NA
519692	0	NA
220616	0	NA
141984	0	NA
1062229	0	NA
1062224	0	NA
301331	0	NA
301334	0	NA
3329053	0	NA
581739	0	NA
763313	0	NA
1113158	0	NA
251069	0	NA
2815575	0	NA
216017	0	NA
618849	0	NA
416173	0	NA
534015	0	NA
295369	0	NA
1063682	0	NA
1025153	0	NA
1025155	0	NA
1120070	0	NA
113915	0	NA
113913	0	NA
528193	0	NA
226762	0	NA
531628	0	NA
1115416	0	NA
341218	0	NA
1117929	0	NA
822778	0	NA
726648	0	NA
1085838	0	NA
3979568	0	NA
3122907	0	NA
342540	0	NA
2344915	0	NA
234468	0	NA
3198574	0	NA
1011210	0	NA
1011216	0	NA
34020	0	NA
79260	0	NA
91332	0	NA
103444	0	NA
338075	0	NA
73506	0	NA
628218	0	NA
825201	0	NA
109396	0	NA
2902522	0	NA
354042	0	NA
279486	0	NA
644333	0	NA
206938	0	NA
241137	0	NA
240668	0	NA
130725	0	NA
590663	0	NA
852162	0	NA
813588	0	NA
624911	0	NA
510406	0	NA
404492	0	NA
323488	0	NA
336544	0	NA
6103	0	NA
535621	0	NA
1109458	0	NA
523568	0	NA
745482	0	NA
690463	0	NA
790392	0	NA
514381	0	NA
1041223	0	NA
38469	0	NA
141791	0	NA
321229	0	NA
947849	0	NA
291105	0	NA
237179	0	NA
172332	0	NA
589524	0	NA
584010	0	NA
584011	0	NA
246078	0	NA
902219	0	NA
585940	0	NA
314644	0	NA
803577	0	NA
421082	0	NA
254952	0	NA
319751	0	NA
1081815	0	NA
559929	0	NA
516834	0	NA
771632	0	NA
47778	0	NA
639135	0	NA
738779	0	NA
1120810	0	NA
104526	0	NA
1083222	0	NA
241890	0	NA
325418	0	NA
1130945	0	NA
217349	0	NA
214695	0	NA
654620	0	NA
259371	0	NA
307166	0	NA
887584	0	NA
318155	0	NA
3064691	0	NA
150537	0	NA
586625	0	NA
577486	0	NA
577484	0	NA
555283	0	NA
575883	0	NA
684508	0	NA
257985	0	NA
586084	0	NA
839318	0	NA
90686	0	NA
547926	0	NA
665228	0	NA
251204	0	NA
668615	0	NA
82843	0	NA
45591	0	NA
510360	0	NA
293247	0	NA
1132639	0	NA
162725	0	NA
295166	0	NA
539070	0	NA
152394	0	NA
906071	0	NA
1125363	0	NA
365828	0	NA
8965	0	NA
542835	0	NA
3582212	0	NA
152024	0	NA
1128033	0	NA
1128038	0	NA
250572	0	NA
255270	0	NA
255272	0	NA
243367	0	NA
151613	0	NA
335391	0	NA
2801	0	NA
2806	0	NA
112889	0	NA
160651	0	NA
34221	0	NA
164761	0	NA
178057	0	NA
162067	0	NA
631867	0	NA
375878	0	NA
530809	0	NA
540472	0	NA
258548	0	NA
165383	0	NA
165384	0	NA
343921	0	NA
343928	0	NA
129508	0	NA
1074498	0	NA
130295	0	NA
2502219	0	NA
2547738	0	NA
262115	0	NA
1075065	0	NA
859323	0	NA
1143296	0	NA
142821	0	NA
221775	0	NA
292655	0	NA
529264	0	NA
1112166	0	NA
209595	0	NA
775737	0	NA
329254	0	NA
1143876	0	NA
1093959	0	NA
4803	0	NA
587540	0	NA
209048	0	NA
106297	0	NA
3936862	0	NA
138144	0	NA
2074	0	NA
106126	0	NA
508992	0	NA
919780	0	NA
113748	0	NA
534735	0	NA
222151	0	NA
817539	0	NA
997544	0	NA
251567	0	NA
1113341	0	NA
1113345	0	NA
2440299	0	NA
316244	0	NA
1116482	0	NA
2187205	0	NA
225685	0	NA
107654	0	NA
537556	0	NA
107650	0	NA
226487	0	NA
226483	0	NA
226488	0	NA
233703	0	NA
2629538	0	NA
4098845	0	NA
983307	0	NA
279074	0	NA
279076	0	NA
147046	0	NA
333958	0	NA
1108846	0	NA
1666998	0	NA
339447	0	NA
100562	0	NA
159441	0	NA
273765	0	NA
828747	0	NA
992022	0	NA
521197	0	NA
812575	0	NA
643311	0	NA
818637	0	NA
818633	0	NA
452876	0	NA
244240	0	NA
244241	0	NA
427239	0	NA
1126775	0	NA
970819	0	NA
819947	0	NA
290656	0	NA
712222	0	NA
352847	0	NA
552524	0	NA
326779	0	NA
558043	0	NA
42326	0	NA
853066	0	NA
539276	0	NA
321924	0	NA
15202	0	NA
12993	0	NA
6372	0	NA
689925	0	NA
1045520	0	NA
2793782	0	NA
584933	0	NA
543327	0	NA
246793	0	NA
257500	0	NA
243561	0	NA
238898	0	NA
317385	0	NA
1049189	0	NA
818395	0	NA
543491	0	NA
1080641	0	NA
164562	0	NA
516971	0	NA
998896	0	NA
540672	0	NA
419180	0	NA
934954	0	NA
515810	0	NA
114316	0	NA
114313	0	NA
549792	0	NA
254851	0	NA
523986	0	NA
156814	0	NA
822913	0	NA
4186947	0	NA
541232	0	NA
3059888	0	NA
707389	0	NA
777103	0	NA
4194148	0	NA
544772	0	NA
110129	0	NA
579761	0	NA
88634	0	NA
149329	0	NA
255819	0	NA
673733	0	NA
257088	0	NA
227534	0	NA
153948	0	NA
150764	0	NA
65465	0	NA
250368	0	NA
192094	0	NA
676198	0	NA
166908	0	NA
211309	0	NA
211308	0	NA
341082	0	NA
167052	0	NA
846368	0	NA
162025	0	NA
11621	0	NA
671469	0	NA
2148435	0	NA
1137819	0	NA
807622	0	NA
153236	0	NA
102388	0	NA
102382	0	NA
277980	0	NA
894492	0	NA
272618	0	NA
272611	0	NA
295289	0	NA
509806	0	NA
99432	0	NA
347366	0	NA
301447	0	NA
109521	0	NA
3078643	0	NA
1040906	0	NA
301994	0	NA
2510541	0	NA
774826	0	NA
3160999	0	NA
147205	0	NA
143182	0	NA
563656	0	NA
338628	0	NA
338624	0	NA
607050	0	NA
1118192	0	NA
1864542	0	NA
1119107	0	NA
1059808	0	NA
1107137	0	NA
151400	0	NA
28736	0	NA
929281	0	NA
294901	0	NA
409809	0	NA
928889	0	NA
1611437	0	NA
957100	0	NA
221632	0	NA
1041094	0	NA
815859	0	NA
101144	0	NA
1098195	0	NA
308102	0	NA
333779	0	NA
241271	0	NA
821803	0	NA
821806	0	NA
36221	0	NA
75850	0	NA
3453900	0	NA
1014513	0	NA
937848	0	NA
836155	0	NA
101852	0	NA
588461	0	NA
713335	0	NA
203700	0	NA
203705	0	NA
138266	0	NA
1111270	0	NA
615826	0	NA
113420	0	NA
219131	0	NA
342464	0	NA
317411	0	NA
553039	0	NA
521401	0	NA
928574	0	NA
204284	0	NA
1062390	0	NA
1142754	0	NA
793201	0	NA
470510	0	NA
549222	0	NA
549221	0	NA
3158712	0	NA
1116724	0	NA
721282	0	NA
3656078	0	NA
591116	0	NA
136553	0	NA
1110600	0	NA
103288	0	NA
132074	0	NA
206627	0	NA
561510	0	NA
15024	0	NA
550826	0	NA
1697001	0	NA
1697007	0	NA
35860	0	NA
1120411	0	NA
831353	0	NA
100737	0	NA
249037	0	NA
3116300	0	NA
1085413	0	NA
650006	0	NA
219919	0	NA
829113	0	NA
551069	0	NA
287625	0	NA
43530	0	NA
17518	0	NA
719140	0	NA
1114815	0	NA
3230030	0	NA
3230031	0	NA
162596	0	NA
244451	0	NA
833849	0	NA
1130352	0	NA
833845	0	NA
254262	0	NA
2164590	0	NA
81941	0	NA
1129750	0	NA
311900	0	NA
311902	0	NA
128717	0	NA
163173	0	NA
619616	0	NA
211857	0	NA
512797	0	NA
627327	0	NA
252167	0	NA
1139658	0	NA
237087	0	NA
1137763	0	NA
860278	0	NA
2394146	0	NA
288215	0	NA
2412268	0	NA
546740	0	NA
15924	0	NA
871534	0	NA
548632	0	NA
242201	0	NA
1080436	0	NA
129976	0	NA
350360	0	NA
912112	0	NA
580173	0	NA
1104125	0	NA
730272	0	NA
575485	0	NA
2635885	0	NA
782495	0	NA
110683	0	NA
289675	0	NA
533069	0	NA
101731	0	NA
806053	0	NA
239951	0	NA
747007	0	NA
580796	0	NA
47463	0	NA
542264	0	NA
28868	0	NA
565964	0	NA
253774	0	NA
220691	0	NA
544631	0	NA
241963	0	NA
241968	0	NA
354124	0	NA
817744	0	NA
353659	0	NA
251737	0	NA
259244	0	NA
166201	0	NA
785778	0	NA
734221	0	NA
227475	0	NA
633707	0	NA
518598	0	NA
3555664	0	NA
1141864	0	NA
261099	0	NA
141902	0	NA
586791	0	NA
185444	0	NA
436189	0	NA
346710	0	NA
414096	0	NA
1106895	0	NA
1104941	0	NA
223577	0	NA
578268	0	NA
570453	0	NA
4255689	0	NA
98953	0	NA
723100	0	NA
90738	0	NA
340133	0	NA
533848	0	NA
58362	0	NA
104933	0	NA
950120	0	NA
113997	0	NA
3127204	0	NA
1560939	0	NA
345978	0	NA
106470	0	NA
675639	0	NA
1084127	0	NA
560293	0	NA
216444	0	NA
511221	0	NA
563756	0	NA
279401	0	NA
338781	0	NA
72455	0	NA
721619	0	NA
535872	0	NA
759053	0	NA
574862	0	NA
590554	0	NA
520926	0	NA
561981	0	NA
3662836	0	NA
588301	0	NA
341901	0	NA
813272	0	NA
1107309	0	NA
1107302	0	NA
281469	0	NA
551518	0	NA
562181	0	NA
93552	0	NA
101262	0	NA
4572	0	NA
138658	0	NA
4575	0	NA
332848	0	NA
619454	0	NA
236702	0	NA
710863	0	NA
817221	0	NA
592043	0	NA
128087	0	NA
3480258	0	NA
128085	0	NA
74312	0	NA
1116881	0	NA
3480255	0	NA
337310	0	NA
3480257	0	NA
135881	0	NA
321556	0	NA
204324	0	NA
456857	0	NA
274248	0	NA
218451	0	NA
791957	0	NA
71366	0	NA
1120232	0	NA
4175062	0	NA
329498	0	NA
12919	0	NA
12910	0	NA
749727	0	NA
180824	0	NA
346455	0	NA
84602	0	NA
84601	0	NA
901019	0	NA
257150	0	NA
346459	0	NA
591093	0	NA
7793	0	NA
7792	0	NA
590942	0	NA
1957623	0	NA
814145	0	NA
620224	0	NA
770140	0	NA
556246	0	NA
524960	0	NA
1885624	0	NA
1126307	0	NA
1123152	0	NA
702168	0	NA
214611	0	NA
304724	0	NA
349415	0	NA
425968	0	NA
1110836	0	NA
276355	0	NA
807901	0	NA
209870	0	NA
240506	0	NA
239206	0	NA
239207	0	NA
873276	0	NA
7801	0	NA
348880	0	NA
305094	0	NA
829094	0	NA
1870458	0	NA
154017	0	NA
839390	0	NA
257902	0	NA
121120	0	NA
236783	0	NA
236780	0	NA
236786	0	NA
849821	0	NA
2147793	0	NA
818256	0	NA
4216840	0	NA
162419	0	NA
824381	0	NA
820606	0	NA
1933	0	NA
513639	0	NA
1934	0	NA
575110	0	NA
1121212	0	NA
1133502	0	NA
112801	0	NA
112804	0	NA
160655	0	NA
352422	0	NA
306013	0	NA
705326	0	NA
549823	0	NA
255415	0	NA
256694	0	NA
156567	0	NA
805676	0	NA
168486	0	NA
179906	0	NA
238961	0	NA
257129	0	NA
9807	0	NA
545016	0	NA
189051	0	NA
61109	0	NA
245548	0	NA
350117	0	NA
331818	0	NA
350111	0	NA
263868	0	NA
1954099	0	NA
1954093	0	NA
412821	0	NA
72921	0	NA
1137563	0	NA
308887	0	NA
253920	0	NA
253926	0	NA
1143563	0	NA
308889	0	NA
1143560	0	NA
962487	0	NA
2368877	0	NA
257176	0	NA
1105979	0	NA
809777	0	NA
809775	0	NA
845530	0	NA
894387	0	NA
806716	0	NA
196950	0	NA
348690	0	NA
2610	0	NA
797310	0	NA
564289	0	NA
509573	0	NA
99103	0	NA
210490	0	NA
535240	0	NA
105547	0	NA
105545	0	NA
578659	0	NA
130629	0	NA
9023	0	NA
44239	0	NA
810004	0	NA
464694	0	NA
254211	0	NA
265854	0	NA
531899	0	NA
3934283	0	NA
533877	0	NA
137583	0	NA
553302	0	NA
256808	0	NA
565666	0	NA
3897235	0	NA
1084080	0	NA
145990	0	NA
287471	0	NA
2356875	0	NA
301826	0	NA
339598	0	NA
3738429	0	NA
590747	0	NA
590745	0	NA
246824	0	NA
140014	0	NA
136238	0	NA
812315	0	NA
136235	0	NA
359437	0	NA
852005	0	NA
177555	0	NA
642042	0	NA
139405	0	NA
177086	0	NA
240252	0	NA
1719549	0	NA
559792	0	NA
221124	0	NA
240744	0	NA
1120910	0	NA
959295	0	NA
959292	0	NA
778968	0	NA
983609	0	NA
29284	0	NA
1109246	0	NA
208315	0	NA
1125248	0	NA
249748	0	NA
249740	0	NA
249745	0	NA
138750	0	NA
348688	0	NA
1714678	0	NA
329512	0	NA
317304	0	NA
403909	0	NA
411622	0	NA
1011906	0	NA
3974035	0	NA
172076	0	NA
3100657	0	NA
582611	0	NA
584759	0	NA
773855	0	NA
1110210	0	NA
974683	0	NA
2381144	0	NA
795165	0	NA
133725	0	NA
3387602	0	NA
823024	0	NA
707653	0	NA
657878	0	NA
552854	0	NA
863515	0	NA
152380	0	NA
509565	0	NA
620926	0	NA
296240	0	NA
8256	0	NA
296248	0	NA
1007249	0	NA
819196	0	NA
1831085	0	NA
831729	0	NA
557323	0	NA
1111169	0	NA
557326	0	NA
557327	0	NA
233268	0	NA
226363	0	NA
1124805	0	NA
1124801	0	NA
898949	0	NA
219517	0	NA
751104	0	NA
1139626	0	NA
819730	0	NA
158069	0	NA
706267	0	NA
257001	0	NA
354379	0	NA
961027	0	NA
207957	0	NA
3535072	0	NA
834809	0	NA
623642	0	NA
148244	0	NA
276601	0	NA
244167	0	NA
46148	0	NA
154223	0	NA
154224	0	NA
821058	0	NA
649098	0	NA
542155	0	NA
1702117	0	NA
300195	0	NA
293363	0	NA
512823	0	NA
293365	0	NA
512826	0	NA
781550	0	NA
927328	0	NA
574943	0	NA
149199	0	NA
212879	0	NA
62963	0	NA
62965	0	NA
12357	0	NA
587145	0	NA
236571	0	NA
634857	0	NA
1994485	0	NA
814817	0	NA
3076313	0	NA
217968	0	NA
158855	0	NA
214749	0	NA
178153	0	NA
211288	0	NA
3890930	0	NA
530920	0	NA
91764	0	NA
2071188	0	NA
2071187	0	NA
145468	0	NA
258424	0	NA
1113839	0	NA
907288	0	NA
990997	0	NA
994098	0	NA
606368	0	NA
129267	0	NA
1105726	0	NA
2577248	0	NA
217034	0	NA
1106267	0	NA
217030	0	NA
382468	0	NA
2095263	0	NA
1135798	0	NA
680956	0	NA
149975	0	NA
259774	0	NA
223251	0	NA
1119422	0	NA
1135865	0	NA
277951	0	NA
1112049	0	NA
909703	0	NA
994191	0	NA
354630	0	NA
1078582	0	NA
204177	0	NA
562803	0	NA
806107	0	NA
105661	0	NA
530107	0	NA
808854	0	NA
106005	0	NA
1062318	0	NA
222612	0	NA
143920	0	NA
3606810	0	NA
1092725	0	NA
719106	0	NA
347934	0	NA
347931	0	NA
809104	0	NA
727513	0	NA
345680	0	NA
346339	0	NA
935268	0	NA
233066	0	NA
778348	0	NA
264735	0	NA
569749	0	NA
328853	0	NA
822179	0	NA
360433	0	NA
271896	0	NA
112775	0	NA
47433	0	NA
136883	0	NA
112779	0	NA
339418	0	NA
34110	0	NA
34112	0	NA
814594	0	NA
137427	0	NA
713396	0	NA
137429	0	NA
224619	0	NA
1812111	0	NA
239746	0	NA
239744	0	NA
3094	0	NA
511930	0	NA
170189	0	NA
812432	0	NA
1141076	0	NA
204990	0	NA
72347	0	NA
73432	0	NA
73433	0	NA
361471	0	NA
320918	0	NA
942214	0	NA
1124771	0	NA
320911	0	NA
1051388	0	NA
218024	0	NA
4234509	0	NA
110654	0	NA
2984010	0	NA
510711	0	NA
550734	0	NA
588492	0	NA
323791	0	NA
791466	0	NA
325085	0	NA
363511	0	NA
546078	0	NA
27227	0	NA
236358	0	NA
313728	0	NA
141154	0	NA
246854	0	NA
155932	0	NA
949304	0	NA
860145	0	NA
700635	0	NA
463443	0	NA
364180	0	NA
556364	0	NA
742309	0	NA
818122	0	NA
710629	0	NA
237001	0	NA
11083	0	NA
832291	0	NA
882516	0	NA
66822	0	NA
245775	0	NA
267119	0	NA
2753144	0	NA
262549	0	NA
319379	0	NA
848677	0	NA
256569	0	NA
785696	0	NA
975175	0	NA
16059	0	NA
2921820	0	NA
16057	0	NA
571419	0	NA
161253	0	NA
161257	0	NA
833650	0	NA
244820	0	NA
120677	0	NA
82683	0	NA
545503	0	NA
586712	0	NA
1061633	0	NA
356946	0	NA
1143223	0	NA
250241	0	NA
257210	0	NA
579647	0	NA
807473	0	NA
302685	0	NA
844815	0	NA
81089	0	NA
2483	0	NA
672852	0	NA
1024572	0	NA
171372	0	NA
534367	0	NA
540846	0	NA
235541	0	NA
210598	0	NA
538811	0	NA
3734418	0	NA
1145067	0	NA
1017844	0	NA
698879	0	NA
528013	0	NA
883586	0	NA
53533	0	NA
564501	0	NA
78422	0	NA
168390	0	NA
313837	0	NA
565457	0	NA
321365	0	NA
331425	0	NA
763671	0	NA
759507	0	NA
114937	0	NA
158957	0	NA
136719	0	NA
149432	0	NA
136712	0	NA
756250	0	NA
107348	0	NA
209903	0	NA
1103943	0	NA
151725	0	NA
356113	0	NA
1108575	0	NA
77550	0	NA
750487	0	NA
681966	0	NA
1867736	0	NA
333860	0	NA
130455	0	NA
299437	0	NA
1106387	0	NA
430191	0	NA
978693	0	NA
3660962	0	NA
140774	0	NA
4156020	0	NA
2439649	0	NA
3768296	0	NA
836059	0	NA
74395	0	NA
2867955	0	NA
1719246	0	NA
563275	0	NA
2081395	0	NA
536600	0	NA
298385	0	NA
297578	0	NA
615907	0	NA
1111337	0	NA
226138	0	NA
139922	0	NA
226136	0	NA
226137	0	NA
138034	0	NA
138031	0	NA
138030	0	NA
1112584	0	NA
209136	0	NA
809317	0	NA
768514	0	NA
837010	0	NA
172955	0	NA
1121399	0	NA
1113180	0	NA
3900421	0	NA
1919146	0	NA
2182540	0	NA
1919145	0	NA
914789	0	NA
229145	0	NA
343072	0	NA
225442	0	NA
1145540	0	NA
591010	0	NA
582883	0	NA
862299	0	NA
700913	0	NA
916783	0	NA
1694479	0	NA
144888	0	NA
1067574	0	NA
511742	0	NA
1064003	0	NA
207271	0	NA
815673	0	NA
109619	0	NA
361395	0	NA
2572349	0	NA
968854	0	NA
2572347	0	NA
591906	0	NA
224427	0	NA
240850	0	NA
22466	0	NA
593505	0	NA
348807	0	NA
551380	0	NA
249662	0	NA
4736	0	NA
553726	0	NA
514593	0	NA
172172	0	NA
740806	0	NA
942001	0	NA
825103	0	NA
235701	0	NA
618992	0	NA
755262	0	NA
2331935	0	NA
1109959	0	NA
830956	0	NA
252853	0	NA
820684	0	NA
718374	0	NA
3771082	0	NA
6203	0	NA
179639	0	NA
161479	0	NA
310843	0	NA
574241	0	NA
574243	0	NA
766807	0	NA
884876	0	NA
364573	0	NA
837977	0	NA
3232622	0	NA
307323	0	NA
2043968	0	NA
322470	0	NA
1003184	0	NA
584598	0	NA
637931	0	NA
243943	0	NA
541789	0	NA
162925	0	NA
162920	0	NA
242090	0	NA
11162	0	NA
554968	0	NA
2323586	0	NA
547206	0	NA
284171	0	NA
8494	0	NA
577125	0	NA
110016	0	NA
580697	0	NA
319233	0	NA
217448	0	NA
1953629	0	NA
261931	0	NA
120422	0	NA
1070789	0	NA
1102294	0	NA
3623039	0	NA
194133	0	NA
576653	0	NA
351745	0	NA
158376	0	NA
2081405	0	NA
951954	0	NA
806792	0	NA
9539	0	NA
3168405	0	NA
2685271	0	NA
2347214	0	NA
586529	0	NA
810084	0	NA
24092	0	NA
735945	0	NA
926122	0	NA
1053191	0	NA
674370	0	NA
192432	0	NA
108728	0	NA
152864	0	NA
565555	0	NA
157391	0	NA
157392	0	NA
1101177	0	NA
677633	0	NA
264188	0	NA
264185	0	NA
1145384	0	NA
113898	0	NA
106739	0	NA
769480	0	NA
295198	0	NA
814704	0	NA
814705	0	NA
